19426,4297,994,200,30,30,1.00,51,1.00,Unknown,0,2,0
19426,4298,1009,235,15,32,1.00,51,1.00,Unknown,0,2,0
19426,4299,1010,361,14,37,1.00,51,1.00,Unknown,0,2,0
19426,4301,943,447,42,26,1.00,51,1.00,Unknown,0,2,0
19426,4303,219,886,38,36,1.00,51,1.00,Unknown,0,2,0
19466,4301,1008,443,16,26,1.00,51,1.00,Unknown,0,2,0
19466,4303,284,882,38,36,1.00,51,1.00,Unknown,0,2,0
19536,4303,404,877,38,36,1.00,51,1.00,Unknown,0,2,0
19691,4304,329,403,32,33,1.00,18,0.50,Capreolus capreolus (Roe deer),0,0,0
19692,4304,331,403,32,33,1.00,18,0.50,Capreolus capreolus (Roe deer),0,0,0
19716,4304,369,405,32,33,1.00,18,0.50,Capreolus capreolus (Roe deer),0,0,0
19721,4304,377,406,32,33,1.00,18,0.50,Capreolus capreolus (Roe deer),0,0,0
19734,4304,399,409,32,33,1.00,18,0.50,Capreolus capreolus (Roe deer),0,0,0
20884,4305,0,164,17,33,1.00,49,1.00,Unknown,0,0,0
20904,4305,0,105,26,33,1.00,49,1.00,Unknown,0,0,0
20922,4305,3,56,26,33,1.00,49,1.00,Unknown,0,0,0
